StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,11/1/20,11/30/20,Hybrid,,,,,,,,11,452,102,,
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,12/1/20,12/31/20,Hybrid,,,,,,,,9,454,102,,
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,1/1/21,1/31/21,Hybrid,,,,,,,,10,457,98,,
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,2/1/21,2/28/21,In-person,,,,,,,,460,28,77,,
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,3/1/21,3/31/21,In-person,,,,,,,,474,13,78,,
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,4/1/21,4/30/21,In-person,,,,,,,,465,27,73,,
Louisiana,LA,School,No,Teche Elementary School,Regular school,220159001231,050019,St. Martin Parish,Regular local school district,2201590,050,565,Monthly,5/1/21,5/31/21,In-person,,,,,,,,432,44,89,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,8/1/20,8/31/20,In-person,,,,,,,,216,0,4,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,9/1/20,9/30/20,Hybrid,,,,,,,,1,68,151,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,10/1/20,10/31/20,Hybrid,,,,,,,,5,75,140,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,11/1/20,11/30/20,Hybrid,,,,,,,,8,79,133,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,12/1/20,12/31/20,Hybrid,,,,,,,,7,80,133,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,1/1/21,1/31/21,Hybrid,,,,,,,,7,71,142,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,2/1/21,2/28/21,Hybrid,,,,,,,,7,68,145,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,3/1/21,3/31/21,Hybrid,,,,,,,,7,69,144,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,4/1/21,4/30/21,Hybrid,,,,,,,,7,69,144,,
Louisiana,LA,School,No,B. Edward Boudreaux Middle School,Regular school,220162001248,051038,St. Mary Parish,Regular local school district,2201620,051,220,Monthly,5/1/21,5/31/21,Hybrid,,,,,,,,9,69,142,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,8/1/20,8/31/20,Closed,,,,,,,,0,0,0,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,9/1/20,9/30/20,In-person,,,,,,,,279,3,14,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,10/1/20,10/31/20,In-person,,,,,,,,281,4,11,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,11/1/20,11/30/20,In-person,,,,,,,,282,6,8,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,12/1/20,12/31/20,In-person,,,,,,,,266,21,9,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,1/1/21,1/31/21,In-person,,,,,,,,280,9,7,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,2/1/21,2/28/21,In-person,,,,,,,,285,5,6,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,3/1/21,3/31/21,In-person,,,,,,,,284,4,8,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,4/1/21,4/30/21,In-person,,,,,,,,283,7,6,,
Louisiana,LA,School,No,Bayou Vista Elementary School,Regular school,220162001234,051003,St. Mary Parish,Regular local school district,2201620,051,296,Monthly,5/1/21,5/31/21,In-person,,,,,,,,277,13,6,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,8/1/20,8/31/20,In-person,,,,,,,,459,0,2,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,9/1/20,9/30/20,In-person,,,,,,,,358,8,95,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,10/1/20,10/31/20,In-person,,,,,,,,365,3,93,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,11/1/20,11/30/20,In-person,,,,,,,,368,83,10,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,12/1/20,12/31/20,In-person,,,,,,,,424,26,11,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,1/1/21,1/31/21,In-person,,,,,,,,415,36,10,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,2/1/21,2/28/21,In-person,,,,,,,,402,55,4,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,3/1/21,3/31/21,In-person,,,,,,,,414,43,4,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,4/1/21,4/30/21,In-person,,,,,,,,426,31,4,,
Louisiana,LA,School,No,Berwick Elementary School,Regular school,220162001235,051004,St. Mary Parish,Regular local school district,2201620,051,461,Monthly,5/1/21,5/31/21,In-person,,,,,,,,419,37,5,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,8/1/20,8/31/20,Closed,,,,,,,,0,0,0,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,9/1/20,9/30/20,Hybrid,,,,,,,,2,410,77,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,10/1/20,10/31/20,Hybrid,,,,,,,,6,404,79,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,11/1/20,11/30/20,Hybrid,,,,,,,,10,404,75,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,12/1/20,12/31/20,Hybrid,,,,,,,,16,402,71,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,1/1/21,1/31/21,Hybrid,,,,,,,,13,407,69,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,2/1/21,2/28/21,Virtual,,,,,,,,20,3,466,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,3/1/21,3/31/21,Virtual,,,,,,,,19,5,465,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,4/1/21,4/30/21,Virtual,,,,,,,,23,3,463,,
Louisiana,LA,School,No,Berwick High School,Regular school,220162001236,051006,St. Mary Parish,Regular local school district,2201620,051,489,Monthly,5/1/21,5/31/21,Virtual,,,,,,,,26,2,461,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,8/1/20,8/31/20,In-person,,,,,,,,381,1,1,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,9/1/20,9/30/20,Virtual,,,,,,,,2,3,378,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,10/1/20,10/31/20,Virtual,,,,,,,,3,3,377,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,11/1/20,11/30/20,Hybrid,,,,,,,,2,45,336,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,12/1/20,12/31/20,Hybrid,,,,,,,,6,71,306,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,1/1/21,1/31/21,Hybrid,,,,,,,,5,55,323,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,2/1/21,2/28/21,Virtual,,,,,,,,7,2,374,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,3/1/21,3/31/21,Virtual,,,,,,,,10,1,372,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,4/1/21,4/30/21,Virtual,,,,,,,,13,0,370,,
Louisiana,LA,School,No,Berwick Junior High School,Regular school,220162001237,051005,St. Mary Parish,Regular local school district,2201620,051,383,Monthly,5/1/21,5/31/21,Virtual,,,,,,,,15,0,368,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,8/1/20,8/31/20,In-person,,,,,,,,513,2,9,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,9/1/20,9/30/20,Virtual,,,,,,,,27,28,469,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,10/1/20,10/31/20,In-person,,,,,,,,68,53,403,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,11/1/20,11/30/20,In-person,,,,,,,,77,58,389,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,12/1/20,12/31/20,In-person,,,,,,,,79,10,435,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,1/1/21,1/31/21,In-person,,,,,,,,75,43,406,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,2/1/21,2/28/21,In-person,,,,,,,,86,5,433,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,3/1/21,3/31/21,In-person,,,,,,,,86,4,434,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,4/1/21,4/30/21,In-person,,,,,,,,90,4,430,,
Louisiana,LA,School,No,Centerville High School,Regular school,220162001238,051007,St. Mary Parish,Regular local school district,2201620,051,524,Monthly,5/1/21,5/31/21,In-person,,,,,,,,92,4,428,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,8/1/20,8/31/20,In-person,,,,,,,,215,2,0,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,9/1/20,9/30/20,Virtual,,,,,,,,4,19,194,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,10/1/20,10/31/20,Hybrid,,,,,,,,10,57,150,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,11/1/20,11/30/20,Hybrid,,,,,,,,10,66,141,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,12/1/20,12/31/20,Hybrid,,,,,,,,14,78,125,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,1/1/21,1/31/21,Hybrid,,,,,,,,16,83,118,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,2/1/21,2/28/21,Hybrid,,,,,,,,17,58,142,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,3/1/21,3/31/21,Hybrid,,,,,,,,19,58,140,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,4/1/21,4/30/21,Hybrid,,,,,,,,21,58,138,,
Louisiana,LA,School,No,Franklin Junior High School,Regular school,220162001243,051011,St. Mary Parish,Regular local school district,2201620,051,217,Monthly,5/1/21,5/31/21,In-person,,,,,,,,24,56,137,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,8/1/20,8/31/20,In-person,,,,,,,,293,0,1,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,9/1/20,9/30/20,Hybrid,,,,,,,,7,137,150,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,10/1/20,10/31/20,Hybrid,,,,,,,,7,122,165,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,11/1/20,11/30/20,Hybrid,,,,,,,,10,125,159,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,12/1/20,12/31/20,Hybrid,,,,,,,,12,125,157,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,1/1/21,1/31/21,Hybrid,,,,,,,,13,139,142,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,2/1/21,2/28/21,Virtual,,,,,,,,15,15,264,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,3/1/21,3/31/21,Virtual,,,,,,,,15,15,264,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,4/1/21,4/30/21,Virtual,,,,,,,,15,17,262,,
Louisiana,LA,School,No,Franklin Senior High School,Regular school,220162001242,051012,St. Mary Parish,Regular local school district,2201620,051,294,Monthly,5/1/21,5/31/21,Virtual,,,,,,,,21,14,259,,
