,year,total_pop,pct_female,pct_white,pct_black,pct_native_american,pct_asian,pct_native_hawaiian_pacific_islander,pct_two_or_more_races,pct_hispanic,fips
2581,2013,19307,0.505,0.873,0.009000000000000001,0.006999999999999999,0.003,0.0,0.035,0.6829999999999999,48117
2582,2013,5237,0.512,0.8590000000000001,0.083,0.011000000000000001,0.003,0.0,0.033,0.063,48119
2583,2013,687857,0.508,0.7809999999999999,0.084,0.004,0.069,0.001,0.038,0.184,48121
2584,2013,20269,0.473,0.6950000000000001,0.095,0.001,0.002,0.0,0.023,0.32799999999999996,48123
2585,2013,2382,0.45,0.866,0.048,0.005,0.0,0.0,0.013000000000000001,0.272,48125
2586,2013,10270,0.524,0.9420000000000001,0.008,0.001,0.001,0.0,0.013000000000000001,0.858,48127
2587,2013,3620,0.511,0.93,0.052000000000000005,0.006,0.006999999999999999,0.001,0.002,0.09300000000000001,48129
2588,2013,11740,0.47600000000000003,0.923,0.006999999999999999,0.006999999999999999,0.003,0.0,0.002,0.883,48131
2589,2013,18465,0.508,0.9390000000000001,0.018000000000000002,0.003,0.001,0.0,0.021,0.149,48133
2590,2013,141542,0.503,0.8570000000000001,0.042,0.006999999999999999,0.008,0.0,0.032,0.542,48135
2591,2013,2070,0.505,0.9790000000000001,0.003,0.0,0.0,0.0,0.0,0.529,48137
2592,2013,152020,0.506,0.823,0.08900000000000001,0.013999999999999999,0.006999999999999999,0.0,0.021,0.239,48139
2593,2013,813015,0.513,0.809,0.033,0.006,0.011000000000000001,0.001,0.022000000000000002,0.816,48141
2594,2013,38744,0.509,0.8959999999999999,0.012,0.006999999999999999,0.006999999999999999,0.0,0.013000000000000001,0.195,48143
2595,2013,17719,0.533,0.6890000000000001,0.244,0.001,0.011000000000000001,0.0,0.022000000000000002,0.21300000000000002,48145
2596,2013,33819,0.474,0.875,0.071,0.006,0.005,0.001,0.022000000000000002,0.099,48147
2597,2013,24662,0.507,0.908,0.071,0.0,0.001,0.0,0.006,0.19,48149
2598,2013,3924,0.507,0.853,0.034,0.006999999999999999,0.0,0.0,0.017,0.29600000000000004,48151
2599,2013,6371,0.512,0.9109999999999999,0.024,0.001,0.0,0.0,0.03,0.542,48153
2600,2013,1133,0.508,0.946,0.009000000000000001,0.0,0.006,0.0,0.0,0.13,48155
2601,2013,608939,0.509,0.533,0.21300000000000002,0.002,0.17500000000000002,0.0,0.024,0.239,48157
2602,2013,10611,0.493,0.9309999999999999,0.046,0.004,0.003,0.0,0.012,0.129,48159
2603,2013,19657,0.473,0.792,0.166,0.009000000000000001,0.002,0.0,0.009000000000000001,0.141,48161
2604,2013,17522,0.41200000000000003,0.8490000000000001,0.03,0.0,0.002,0.0,0.009000000000000001,0.779,48163
2605,2013,18019,0.49200000000000005,0.912,0.013999999999999999,0.011000000000000001,0.002,0.003,0.018000000000000002,0.375,48165
2606,2013,296669,0.505,0.784,0.136,0.003,0.032,0.0,0.022000000000000002,0.228,48167
2607,2013,6356,0.38200000000000006,0.867,0.057,0.002,0.001,0.002,0.022000000000000002,0.5479999999999999,48169
2608,2013,25003,0.514,0.9620000000000001,0.003,0.003,0.002,0.001,0.015,0.20600000000000002,48171
2609,2013,1176,0.462,0.948,0.031000000000000003,0.0,0.0,0.0,0.009000000000000001,0.258,48173
2610,2013,7281,0.504,0.745,0.035,0.001,0.002,0.002,0.040999999999999995,0.35000000000000003,48175
2611,2013,19920,0.501,0.589,0.07200000000000001,0.001,0.002,0.0,0.02,0.48100000000000004,48177
2612,2013,22777,0.47500000000000003,0.863,0.043,0.009000000000000001,0.005,0.0,0.031000000000000003,0.24800000000000003,48179
2613,2013,121292,0.513,0.858,0.057999999999999996,0.013000000000000001,0.009000000000000001,0.001,0.028999999999999998,0.11599999999999999,48181
2614,2013,122258,0.51,0.738,0.20199999999999999,0.005,0.013000000000000001,0.001,0.013000000000000001,0.168,48183
2615,2013,26663,0.459,0.73,0.166,0.01,0.0,0.0,0.027000000000000003,0.218,48185
2616,2013,135940,0.509,0.843,0.065,0.003,0.016,0.001,0.031000000000000003,0.36100000000000004,48187
2617,2013,36150,0.48200000000000004,0.84,0.046,0.006,0.004,0.0,0.052000000000000005,0.568,48189
2618,2013,3310,0.524,0.8490000000000001,0.053,0.0,0.003,0.009000000000000001,0.023,0.336,48191
2619,2013,8410,0.51,0.9890000000000001,0.006,0.0,0.0,0.0,0.004,0.107,48193
2620,2013,5566,0.49200000000000005,0.932,0.001,0.004,0.006,0.0,0.01,0.441,48195
2621,2013,4087,0.524,0.851,0.091,0.002,0.01,0.0,0.03,0.218,48197
2622,2013,54945,0.506,0.908,0.057999999999999996,0.004,0.006999999999999999,0.0,0.008,0.047,48199
2623,2013,4182285,0.502,0.63,0.189,0.005,0.063,0.001,0.02,0.41100000000000003,48201
2624,2013,66467,0.51,0.736,0.226,0.001,0.005,0.0,0.015,0.114,48203
2625,2013,6076,0.386,0.8390000000000001,0.081,0.0,0.0,0.0,0.009000000000000001,0.24,48205
2626,2013,5885,0.47200000000000003,0.845,0.044000000000000004,0.0,0.003,0.0,0.022000000000000002,0.244,48207
2627,2013,164144,0.503,0.8190000000000001,0.034,0.005,0.013999999999999999,0.001,0.025,0.359,48209
2628,2013,3959,0.51,0.895,0.001,0.005,0.0,0.0,0.024,0.322,48211
2629,2013,78636,0.51,0.893,0.065,0.008,0.005,0.0,0.013000000000000001,0.11199999999999999,48213
2630,2013,790646,0.512,0.888,0.006,0.003,0.01,0.0,0.008,0.908,48215
2631,2013,35051,0.51,0.8890000000000001,0.069,0.011000000000000001,0.004,0.0,0.011000000000000001,0.187,48217
2632,2013,23115,0.506,0.813,0.031000000000000003,0.008,0.004,0.0,0.026000000000000002,0.44700000000000006,48219
2633,2013,51756,0.506,0.918,0.006,0.006999999999999999,0.005,0.0,0.011000000000000001,0.106,48221
2634,2013,35295,0.506,0.8640000000000001,0.076,0.006999999999999999,0.006,0.001,0.011000000000000001,0.155,48223
2635,2013,23365,0.46399999999999997,0.6779999999999999,0.266,0.0,0.001,0.0,0.01,0.102,48225
2636,2013,35297,0.436,0.772,0.053,0.009000000000000001,0.008,0.004,0.039,0.386,48227
2637,2013,3394,0.49600000000000005,0.932,0.006,0.0,0.006,0.0,0.009000000000000001,0.79,48229
2638,2013,86455,0.505,0.802,0.085,0.006,0.011000000000000001,0.001,0.018000000000000002,0.14,48231
2639,2013,21986,0.501,0.883,0.027999999999999997,0.011000000000000001,0.004,0.001,0.028999999999999998,0.20800000000000002,48233
2640,2013,1603,0.508,0.908,0.024,0.0,0.0,0.0,0.015,0.27,48235
2641,2013,9012,0.43200000000000005,0.932,0.039,0.008,0.004,0.0,0.004,0.149,48237
2642,2013,14201,0.518,0.84,0.083,0.003,0.0,0.001,0.024,0.298,48239
2643,2013,35797,0.509,0.798,0.166,0.005,0.006,0.0,0.011000000000000001,0.06,48241
2644,2013,2311,0.507,0.925,0.001,0.018000000000000002,0.001,0.001,0.004,0.408,48243
2645,2013,252157,0.489,0.564,0.335,0.004,0.035,0.0,0.018000000000000002,0.17600000000000002,48245
2646,2013,5271,0.47100000000000003,0.934,0.017,0.001,0.0,0.0,0.019,0.948,48247
2647,2013,41217,0.502,0.915,0.008,0.004,0.002,0.0,0.012,0.79,48249
2648,2013,152384,0.499,0.925,0.026000000000000002,0.006,0.006999999999999999,0.004,0.017,0.18600000000000003,48251
2649,2013,20079,0.36100000000000004,0.789,0.122,0.004,0.003,0.0,0.012,0.255,48253
2650,2013,14916,0.402,0.627,0.092,0.002,0.005,0.0,0.018000000000000002,0.503,48255
2651,2013,105220,0.509,0.833,0.095,0.005,0.006,0.003,0.031000000000000003,0.177,48257
2652,2013,34951,0.508,0.943,0.005,0.002,0.008,0.001,0.013999999999999999,0.21,48259
2653,2013,524,0.504,0.983,0.015,0.0,0.0,0.0,0.0,0.7859999999999999,48261
2654,2013,913,0.513,0.9870000000000001,0.001,0.0,0.0,0.0,0.0,0.14,48263
2655,2013,49696,0.515,0.9159999999999999,0.018000000000000002,0.004,0.01,0.001,0.016,0.245,48265
2656,2013,4566,0.49700000000000005,0.963,0.004,0.0,0.005,0.0,0.004,0.25,48267
2657,2013,321,0.467,0.956,0.0,0.0,0.0,0.0,0.0,0.237,48269
2658,2013,3589,0.478,0.9690000000000001,0.018000000000000002,0.008,0.0,0.0,0.003,0.604,48271
2659,2013,32052,0.489,0.867,0.038,0.006999999999999999,0.022000000000000002,0.0,0.013999999999999999,0.706,48273
2660,2013,3731,0.502,0.856,0.07,0.003,0.0,0.0,0.006999999999999999,0.311,48275
2661,2013,49751,0.518,0.8079999999999999,0.129,0.006999999999999999,0.006999999999999999,0.001,0.033,0.067,48277
2662,2013,13921,0.498,0.891,0.045,0.004,0.001,0.0,0.018000000000000002,0.526,48279
2663,2013,19937,0.503,0.8840000000000001,0.048,0.013000000000000001,0.009000000000000001,0.0,0.021,0.18,48281
2664,2013,6921,0.459,0.881,0.01,0.009000000000000001,0.0,0.0,0.009000000000000001,0.8320000000000001,48283
2665,2013,19351,0.512,0.797,0.07400000000000001,0.0,0.002,0.0,0.009000000000000001,0.167,48285
2666,2013,16603,0.502,0.8470000000000001,0.11800000000000001,0.003,0.004,0.0,0.008,0.226,48287
2667,2013,16802,0.502,0.8490000000000001,0.075,0.004,0.002,0.0,0.01,0.136,48289
2668,2013,76013,0.509,0.8009999999999999,0.11,0.004,0.005,0.0,0.018000000000000002,0.187,48291
2669,2013,23417,0.48100000000000004,0.778,0.17500000000000002,0.003,0.005,0.001,0.013000000000000001,0.196,48293
2670,2013,3379,0.47600000000000003,0.8590000000000001,0.005,0.013000000000000001,0.006999999999999999,0.001,0.03,0.278,48295
2671,2013,11603,0.455,0.888,0.040999999999999995,0.006999999999999999,0.006999999999999999,0.0,0.013999999999999999,0.36100000000000004,48297
2672,2013,19223,0.518,0.958,0.016,0.001,0.0,0.0,0.019,0.086,48299
2673,2013,87,0.34500000000000003,0.552,0.0,0.115,0.0,0.0,0.069,0.34500000000000003,48301
2674,2013,282633,0.506,0.7909999999999999,0.07200000000000001,0.005,0.02,0.001,0.032,0.325,48303
2675,2013,5841,0.49100000000000005,0.903,0.012,0.027999999999999997,0.0,0.0,0.011000000000000001,0.465,48305
2676,2013,8302,0.511,0.9,0.01,0.039,0.0,0.0,0.021,0.305,48307
2677,2013,237316,0.514,0.774,0.146,0.004,0.013999999999999999,0.0,0.019,0.24,48309
2678,2013,616,0.425,0.9550000000000001,0.0,0.0,0.0,0.0,0.008,0.568,48311
2679,2013,13689,0.397,0.752,0.204,0.002,0.002,0.0,0.013999999999999999,0.20500000000000002,48313
2680,2013,10439,0.504,0.746,0.23600000000000002,0.002,0.008,0.0,0.006,0.034,48315
2681,2013,4956,0.502,0.868,0.022000000000000002,0.003,0.0,0.0,0.003,0.46,48317
2682,2013,4034,0.495,0.98,0.0,0.0,0.003,0.0,0.003,0.214,48319
2683,2013,36639,0.501,0.8059999999999999,0.107,0.003,0.021,0.003,0.032,0.39,48321
2684,2013,54880,0.511,0.925,0.002,0.013000000000000001,0.001,0.0,0.013000000000000001,0.9540000000000001,48323
2685,2013,46512,0.48700000000000004,0.8890000000000001,0.027000000000000003,0.005,0.005,0.0,0.02,0.501,48325
2686,2013,2213,0.484,0.912,0.01,0.005,0.0,0.0,0.069,0.33799999999999997,48327
2687,2013,142289,0.506,0.8300000000000001,0.065,0.005,0.013999999999999999,0.001,0.019,0.39,48329
2688,2013,24503,0.509,0.838,0.08900000000000001,0.009000000000000001,0.003,0.0,0.024,0.239,48331
2689,2013,4891,0.515,0.9770000000000001,0.003,0.0,0.0,0.0,0.003,0.177,48333
2690,2013,9388,0.391,0.774,0.098,0.008,0.004,0.0,0.033,0.376,48335
2691,2013,19668,0.505,0.956,0.002,0.004,0.005,0.0,0.017,0.1,48337
2692,2013,472162,0.505,0.871,0.043,0.004,0.023,0.001,0.022000000000000002,0.212,48339
2693,2013,22029,0.485,0.8,0.02,0.004,0.07200000000000001,0.0,0.023,0.526,48341
2694,2013,12869,0.509,0.693,0.231,0.003,0.0,0.0,0.023,0.08199999999999999,48343
2695,2013,1182,0.441,0.948,0.008,0.005,0.001,0.0,0.0,0.16,48345
2696,2013,65085,0.523,0.763,0.185,0.004,0.013999999999999999,0.0,0.013999999999999999,0.179,48347
2697,2013,47883,0.505,0.77,0.145,0.024,0.006999999999999999,0.0,0.018000000000000002,0.24300000000000002,48349
2698,2013,14340,0.493,0.761,0.215,0.002,0.006999999999999999,0.0,0.003,0.031000000000000003,48351
2699,2013,15087,0.501,0.855,0.040999999999999995,0.004,0.0,0.0,0.028999999999999998,0.34299999999999997,48353
2700,2013,344257,0.509,0.855,0.040999999999999995,0.004,0.017,0.001,0.02,0.612,48355
2701,2013,10467,0.48600000000000004,0.805,0.009000000000000001,0.015,0.004,0.0,0.040999999999999995,0.49700000000000005,48357
2702,2013,2064,0.512,0.902,0.031000000000000003,0.006999999999999999,0.006999999999999999,0.0,0.039,0.122,48359
2703,2013,82372,0.504,0.876,0.083,0.005,0.011000000000000001,0.0,0.015,0.062000000000000006,48361
2704,2013,28017,0.507,0.886,0.024,0.008,0.008,0.0,0.019,0.184,48363
2705,2013,23877,0.516,0.78,0.17500000000000002,0.001,0.003,0.0,0.011000000000000001,0.084,48365
2706,2013,118478,0.495,0.9329999999999999,0.019,0.009000000000000001,0.006999999999999999,0.0,0.013000000000000001,0.109,48367
2707,2013,10159,0.48700000000000004,0.925,0.015,0.006,0.0,0.001,0.015,0.605,48369
2708,2013,15590,0.436,0.876,0.057,0.002,0.004,0.0,0.011000000000000001,0.674,48371
2709,2013,45620,0.465,0.828,0.114,0.016,0.006,0.0,0.017,0.135,48373
2710,2013,121526,0.48700000000000004,0.7809999999999999,0.1,0.008,0.040999999999999995,0.001,0.035,0.359,48375
2711,2013,7579,0.513,0.925,0.003,0.025,0.013000000000000001,0.0,0.008,0.821,48377
2712,2013,10989,0.488,0.903,0.027999999999999997,0.005,0.005,0.0,0.013000000000000001,0.08,48379
2713,2013,123062,0.512,0.903,0.024,0.006,0.015,0.0,0.024,0.17300000000000001,48381
2714,2013,3441,0.47000000000000003,0.8170000000000001,0.027999999999999997,0.0,0.0,0.0,0.005,0.636,48383
2715,2013,3348,0.488,0.983,0.001,0.0,0.0,0.0,0.009000000000000001,0.17300000000000001,48385
2716,2013,12709,0.521,0.79,0.17,0.012,0.001,0.003,0.013999999999999999,0.068,48387
2717,2013,13775,0.43,0.8570000000000001,0.05,0.015,0.003,0.0,0.021,0.743,48389
2718,2013,7327,0.504,0.877,0.057999999999999996,0.002,0.005,0.0,0.034,0.48,48391
2719,2013,1030,0.505,0.9870000000000001,0.0,0.001,0.006999999999999999,0.0,0.005,0.022000000000000002,48393
2720,2013,16574,0.503,0.74,0.21300000000000002,0.004,0.005,0.002,0.01,0.18600000000000003,48395
2721,2013,81020,0.508,0.8690000000000001,0.054000000000000006,0.003,0.024,0.003,0.027000000000000003,0.162,48397
2722,2013,10439,0.499,0.9209999999999999,0.017,0.005,0.004,0.0,0.02,0.329,48399
2723,2013,53508,0.47200000000000003,0.793,0.177,0.004,0.005,0.0,0.012,0.14800000000000002,48401
2724,2013,10604,0.506,0.903,0.086,0.0,0.002,0.0,0.005,0.034,48403
2725,2013,8855,0.525,0.747,0.233,0.004,0.0,0.0,0.006,0.063,48405
2726,2013,26669,0.504,0.863,0.11599999999999999,0.002,0.006,0.0,0.005,0.11199999999999999,48407
2727,2013,65210,0.502,0.922,0.02,0.004,0.01,0.0,0.015,0.547,48409
2728,2013,6050,0.459,0.923,0.025,0.0,0.002,0.0,0.01,0.28600000000000003,48411
2729,2013,3316,0.505,0.865,0.001,0.005,0.003,0.0,0.012,0.47600000000000003,48413
2730,2013,17014,0.46799999999999997,0.828,0.044000000000000004,0.008,0.003,0.0,0.025,0.37200000000000005,48415
2731,2013,3362,0.515,0.922,0.013999999999999999,0.004,0.0,0.0,0.008,0.10300000000000001,48417
2732,2013,25677,0.509,0.79,0.171,0.001,0.003,0.002,0.012,0.168,48419
2733,2013,3048,0.48600000000000004,0.924,0.002,0.001,0.002,0.0,0.025,0.41000000000000003,48421
2734,2013,212227,0.517,0.766,0.18100000000000002,0.005,0.012,0.001,0.015,0.17600000000000002,48423
2735,2013,8537,0.508,0.898,0.017,0.003,0.0,0.0,0.018000000000000002,0.19,48425
2736,2013,61351,0.516,0.948,0.001,0.002,0.001,0.0,0.008,0.9840000000000001,48427
2737,2013,9493,0.47200000000000003,0.875,0.028999999999999998,0.001,0.004,0.0,0.009000000000000001,0.215,48429
2738,2013,1358,0.466,0.978,0.0,0.0,0.0,0.0,0.0,0.32,48431
2739,2013,1363,0.488,0.88,0.043,0.004,0.0,0.0,0.027999999999999997,0.16399999999999998,48433
2740,2013,4058,0.505,0.912,0.015,0.005,0.0,0.004,0.001,0.58,48435
2741,2013,7807,0.46299999999999997,0.8640000000000001,0.06,0.008,0.004,0.0,0.040999999999999995,0.409,48437
2742,2013,1848423,0.509,0.701,0.15,0.005,0.047,0.002,0.026000000000000002,0.27,48439
2743,2013,132588,0.512,0.828,0.073,0.004,0.017,0.001,0.027000000000000003,0.225,48441
2744,2013,837,0.499,0.9870000000000001,0.0,0.0,0.013000000000000001,0.0,0.0,0.6020000000000001,48443
2745,2013,12644,0.46,0.833,0.047,0.003,0.001,0.0,0.016,0.506,48445
2746,2013,1623,0.494,0.983,0.001,0.0,0.003,0.0,0.011000000000000001,0.094,48447
2747,2013,32360,0.506,0.8029999999999999,0.1,0.003,0.006,0.0,0.021,0.4,48449
2748,2013,111969,0.508,0.8640000000000001,0.042,0.005,0.012,0.0,0.025,0.363,48451
2749,2013,1063248,0.49600000000000005,0.74,0.083,0.006,0.059000000000000004,0.001,0.027999999999999997,0.335,48453
2750,2013,14460,0.527,0.881,0.106,0.002,0.001,0.0,0.006,0.083,48455
2751,2013,21619,0.454,0.8490000000000001,0.11,0.006999999999999999,0.0,0.0,0.013000000000000001,0.071,48457
2752,2013,39640,0.506,0.8520000000000001,0.086,0.005,0.005,0.001,0.027000000000000003,0.069,48459
2753,2013,3323,0.517,0.736,0.03,0.002,0.0,0.0,0.02,0.495,48461
2754,2013,26578,0.51,0.93,0.009000000000000001,0.009000000000000001,0.008,0.001,0.013000000000000001,0.696,48463
2755,2013,48730,0.498,0.922,0.012,0.003,0.005,0.001,0.013999999999999999,0.802,48465
2756,2013,52515,0.508,0.937,0.026000000000000002,0.008,0.004,0.003,0.015,0.095,48467
2757,2013,88068,0.511,0.8240000000000001,0.062000000000000006,0.004,0.012,0.0,0.040999999999999995,0.443,48469
2758,2013,68110,0.40399999999999997,0.735,0.227,0.003,0.01,0.0,0.009000000000000001,0.171,48471
2759,2013,43836,0.498,0.68,0.245,0.005,0.005,0.0,0.036000000000000004,0.29100000000000004,48473
2760,2013,10836,0.504,0.856,0.055999999999999994,0.009000000000000001,0.002,0.0,0.011000000000000001,0.489,48475
2761,2013,33863,0.501,0.787,0.174,0.006,0.016,0.0,0.008,0.141,48477
2762,2013,254829,0.513,0.935,0.004,0.004,0.006,0.0,0.006999999999999999,0.9550000000000001,48479
2763,2013,41185,0.51,0.813,0.14800000000000002,0.002,0.001,0.0,0.01,0.38,48481
2764,2013,5526,0.49700000000000005,0.881,0.02,0.006999999999999999,0.01,0.0,0.02,0.255,48483
2765,2013,131358,0.48600000000000004,0.8109999999999999,0.10400000000000001,0.006999999999999999,0.021,0.0,0.031000000000000003,0.171,48485
2766,2013,13371,0.498,0.8470000000000001,0.081,0.006,0.006999999999999999,0.0,0.026000000000000002,0.267,48487
2767,2013,22039,0.461,0.951,0.016,0.002,0.001,0.0,0.004,0.873,48489
2768,2013,441445,0.508,0.821,0.063,0.003,0.051,0.0,0.028999999999999998,0.23399999999999999,48491
2769,2013,43753,0.502,0.897,0.016,0.004,0.002,0.0,0.02,0.385,48493
2770,2013,7260,0.5,0.8890000000000001,0.026000000000000002,0.006,0.005,0.0,0.028999999999999998,0.552,48495
2771,2013,59894,0.495,0.9420000000000001,0.011000000000000001,0.009000000000000001,0.004,0.001,0.013999999999999999,0.17500000000000002,48497
2772,2013,42089,0.506,0.9109999999999999,0.048,0.006,0.005,0.0,0.01,0.08800000000000001,48499
2773,2013,7998,0.511,0.8620000000000001,0.021,0.003,0.008,0.0,0.021,0.6,48501
2774,2013,18395,0.504,0.9470000000000001,0.012,0.005,0.001,0.0,0.02,0.167,48503
2775,2013,14164,0.494,0.983,0.011000000000000001,0.0,0.0,0.0,0.0,0.9329999999999999,48505
2776,2013,11849,0.503,0.915,0.003,0.001,0.0,0.0,0.001,0.932,48507
2777,2013,6529,0.47600000000000003,0.935,0.002,0.006,0.0,0.015,0.019,0.106,49001
2778,2013,50160,0.49600000000000005,0.932,0.003,0.006999999999999999,0.006,0.001,0.023,0.085,49003
2779,2013,114181,0.502,0.913,0.006,0.006,0.021,0.001,0.023,0.1,49005
2780,2013,21227,0.505,0.917,0.006,0.012,0.006999999999999999,0.002,0.019,0.126,49007
2781,2013,830,0.428,0.9640000000000001,0.0,0.005,0.0,0.006,0.008,0.040999999999999995,49009
2782,2013,311886,0.498,0.902,0.013000000000000001,0.005,0.017,0.006,0.028999999999999998,0.086,49011
2783,2013,19109,0.49100000000000005,0.913,0.002,0.046,0.003,0.004,0.017,0.067,49013
2784,2013,10895,0.49700000000000005,0.966,0.004,0.006,0.004,0.0,0.009000000000000001,0.06,49015
2785,2013,5123,0.47200000000000003,0.9550000000000001,0.006,0.022000000000000002,0.006999999999999999,0.003,0.004,0.05,49017
2786,2013,9269,0.488,0.93,0.003,0.043,0.006999999999999999,0.002,0.013000000000000001,0.09699999999999999,49019
2787,2013,46435,0.49700000000000005,0.9279999999999999,0.006,0.025,0.006999999999999999,0.006,0.023,0.079,49021
2788,2013,10300,0.483,0.956,0.001,0.009000000000000001,0.002,0.003,0.01,0.040999999999999995,49023
2789,2013,7176,0.51,0.943,0.004,0.009000000000000001,0.002,0.004,0.023,0.04,49025
2790,2013,12543,0.488,0.908,0.006999999999999999,0.006999999999999999,0.005,0.001,0.011000000000000001,0.129,49027
2791,2013,9692,0.493,0.976,0.0,0.0,0.005,0.0,0.011000000000000001,0.026000000000000002,49029
2792,2013,1791,0.5,0.9740000000000001,0.002,0.002,0.0,0.001,0.009000000000000001,0.08900000000000001,49031
2793,2013,2279,0.494,0.9890000000000001,0.001,0.0,0.0,0.001,0.003,0.024,49033
2794,2013,1048314,0.49700000000000005,0.846,0.017,0.008,0.035,0.016,0.025,0.172,49035
2795,2013,14795,0.5,0.48700000000000004,0.001,0.479,0.005,0.004,0.019,0.048,49037
2796,2013,27930,0.473,0.912,0.01,0.013000000000000001,0.004,0.006,0.013000000000000001,0.094,49039
2797,2013,20798,0.494,0.9520000000000001,0.005,0.009000000000000001,0.002,0.002,0.017,0.046,49041
2798,2013,37232,0.48600000000000004,0.946,0.003,0.005,0.019,0.001,0.009000000000000001,0.114,49043
2799,2013,59120,0.498,0.937,0.009000000000000001,0.011000000000000001,0.008,0.003,0.013999999999999999,0.11699999999999999,49045
2800,2013,33722,0.49100000000000005,0.856,0.002,0.076,0.006999999999999999,0.002,0.028999999999999998,0.075,49047
2801,2013,529262,0.498,0.913,0.006,0.006,0.013999999999999999,0.009000000000000001,0.025,0.109,49049
2802,2013,24542,0.49700000000000005,0.961,0.003,0.003,0.009000000000000001,0.0,0.013999999999999999,0.131,49051
2803,2013,141902,0.506,0.927,0.004,0.012,0.006999999999999999,0.008,0.02,0.098,49053
2804,2013,2760,0.483,0.968,0.008,0.009000000000000001,0.005,0.0,0.003,0.047,49055
2805,2013,233871,0.49700000000000005,0.868,0.013000000000000001,0.006999999999999999,0.013000000000000001,0.002,0.024,0.17,49057
